-0.0215202253,-0.0048913916,-0.163810852
-0.0145128806,-0.008963842600000001,-0.1645447054
-0.0145271213,-0.0089957401,-0.1645417064
-0.0149896296,-0.0089615544,-0.1645027022
-0.0147531229,-0.008240260399999999,-0.164560928
-0.0152557486,-0.0085006228,-0.1645027022
-0.0155718632,-0.0089904194,-0.1644477396
-0.0155173361,-0.0089907102,-0.1644528805
-0.0155448515,-0.008943052199999999,-0.1644528805
-0.0155698567,-0.0163949977,-0.1637378943
-0.0154901687,-0.0164005076,-0.1637449076
-0.0162584616,-0.0227380005,-0.1628081572
-0.0149633897,-0.0164031584,-0.1637929106
-0.0144874737,-0.0164054741,-0.163834841
-0.0149424117,-0.0230714332,-0.1628837317
-0.015431125,-0.0284857331,-0.1618963248
-0.0155698567,-0.1598385665,0.039121946
-0.0163000771,-0.1610713393,0.0328356478
-0.0155109906,-0.1599043081,0.0388765511
-0.0263420368,-0.1580892268,0.0395144325
-0.0155388338,-0.1599578219,0.0386452916
-0.0162777599,-0.1611108083,0.0326530841
-0.0149424117,-0.1612587327,0.0325426214
-0.0150142563,-0.1612911896,0.032348656
-0.0149748415,-0.161218937,0.0327238785
-0.0267336315,-0.1592994923,0.0335118886
-0.0273165749,-0.1601611306,0.0281017579
0.0279953982,-0.0269196738,-0.1602481079
0.0314904411,-0.1774501573,-0.1254762096
0.0168049198,-0.1620076634,0.0270612758
0.0173702866,-0.1626026394,0.0223149224
0.0155441265,-0.1621202607,0.0271177234
0.0155258346,-0.1621493196,0.0269544542
-0.1525614644,0.0451886412,0.0432531058
-0.1513649044,0.0502451463,0.0421685757
-0.1189909594,0.1086316154,0.0348094052
-0.1237165606,0.1016797674,0.0400349853
-0.1243718269,0.09757994120000001,0.0482996067
-0.1235489294,0.1018504246,0.0401194349
-0.1239018393,0.1035351061,0.0338143246
-0.1298515472,0.0945449845,0.0390250949
-0.1245768401,0.1027604384,0.033688782
-0.124422684,0.1030615584,0.0333390041
-0.1243806203,0.1030494199,0.0335323808
-0.0319353225,-0.1563632779,0.0417704686
-0.0264305904,-0.1579217238,0.0401194349
-0.0257470063,-0.1581361403,0.0397157914
-0.0257202464,-0.1580844917,0.0399375391
-0.0260956668,-0.157934841,0.0402851517
0.0052388499,-0.1406462888,0.0860543677
0.004255002,-0.135511122,0.0936148988
-0.1169174518,-0.0762355165,0.1603499447
-0.124703907,0.0570854063,0.09141378159999999
-0.1523922262,0.045151398,0.0438802609
-0.0374044243,-0.1510359247,0.0550305322
-0.0330746048,-0.1526143564,0.0536295602
-0.0133473504,-0.1367876228,0.0909776434
-0.0212684127,-0.1559680542,0.0504228085
-0.0150193557,-0.15782977,0.0472241136
-0.0140554642,-0.1599693045,0.0391531572
-0.0152716309,-0.1579347028,0.046792563
-0.0145129322,-0.1582188612,0.0460672593
-0.0144875015,-0.1599894841,0.038915398
-0.0149641964,-0.159842273,0.0393390658
-0.0155718632,-0.1580396222,0.0463396645
-0.0155454383,-0.1597911928,0.0393241303
-0.0225117758,-0.1564503459,0.0483693989
-0.015841385,-0.1579717132,0.046480637
-0.0219582354,-0.1561223982,0.0496482535
-0.0329282071,-0.1526642049,0.05357751
-0.0279745662,-0.1543388506,0.0518153126
-0.0223915142,-0.156001425,0.0498356719
-0.0278209169,-0.1544007495,0.0517132036
-0.0218794332,-0.1557834452,0.0507325948
-0.0272234127,-0.1539362814,0.053375861
-0.0125905631,-0.1456397334,0.07692196530000001
-0.0128095295,-0.1457982266,0.0765836735
-0.0177518513,-0.1439232598,0.0789295656
-0.0321259926,-0.1520557924,0.055732107
-0.0115370578,-0.144999562,0.0782934988
-0.0008036253,-0.1493758426,0.07107909279999999
-0.0071506904,-0.1472434,0.074762545
-0.0065401787,-0.1474267162,0.07445556339999999
-0.0175249897,-0.1437603875,0.0792774301
-0.0169078947,-0.1434085786,0.08005044360000001
-0.0161395973,-0.1429712965,0.0809931949
-0.0118423511,-0.1448701623,0.0784876487
-0.0124848299,-0.1453895355,0.0774124494
-0.0116576016,-0.1450685472,0.078147812
-0.0002855268,-0.1375637739,0.0908157341
0.0044536286,-0.1404982169,0.0863423926
-0.0044536286,-0.1404982169,0.0863423926
-0.009759911200000001,-0.1387699782,0.0885164049
-0.009179729899999999,-0.1385700336,0.08889274749999999
-0.0129145415,-0.1365394545,0.09141378159999999
-0.0093481984,-0.1385341123,0.08893132400000001
-0.0143113176,-0.1528388395,0.0628005463
-0.0071669458,-0.1474872832,0.0742769622
-0.0069983346,-0.1477626937,0.07374191820000001
-0.007386181,-0.1476459858,0.07393822229999999
-0.027473663,-0.1540481094,0.0529249771
-0.0272927346,-0.1540916455,0.052891546
-0.0216544472,-0.1558516461,0.0506189714
-0.0324168219,-0.1523626687,0.0547241968
-0.0325631742,-0.152312807,0.0547763133
-0.0273946166,-0.1538769293,0.0534596923
-0.032384931,-0.1523442788,0.0547942842
-0.0167886098,-0.1619824058,0.0272216579
-0.0169008291,-0.1619963291,0.0270692443
0.0273339442,-0.1601861256,0.0279423926
0.0279466693,-0.1600663142,0.0280290601
0.0260956668,-0.157934841,0.0402851517
-0.0155441265,-0.1621202607,0.0271177234
0.0144680744,-0.1612993673,0.0325524873
0.0149430273,-0.1612217524,0.0327245585
0.0144875334,-0.1600511605,0.038661673
0.0149943979,-0.1599460089,0.0389046848
0.0144531205,-0.1622323061,0.027034636
0.015431125,-0.1621325632,0.0271088349
0.0166691157,-0.1619964375,0.0272117985
0.016924543,-0.1619662635,0.0272333471
0.1487433509,0.0663616172,0.0270692443
0.1481883473,0.0676288926,0.0269544542
0.147691158,0.06649864630000001,0.032452606
0.1487291702,0.06632604759999999,0.0272333471
0.1471324187,0.0676736938,0.0325422655
0.1471754068,0.06767469280000001,0.0323457575
0.147729849,0.0685865769,0.0270343923
0.149765309,0.0565760927,0.0402087378
0.1467458619,0.0587294033,0.0483693989
0.149765309,0.0567678591,0.0399375391
0.1499224108,0.0562856864,0.0400319192
0.1499224108,0.0565043509,0.039722681
0.1487127263,0.0477937308,0.0534925401
0.1471893958,0.0530462278,0.0529914217
0.1476654725,0.0529381383,0.0517720355
0.1477092634,0.0527527032,0.051836702
0.1481484907,0.0504634927,0.0526678537
0.1476667765,0.0664571642,0.0326473632
0.1476473438,0.06649955220000001,0.0326489699
0.1500269033,0.0562101498,0.0397465781
0.1514323161,0.0561924536,0.0335380986
0.1513242229,0.0564977421,0.0335118886
0.1514728746,0.0561999138,0.0333424012
0.0278371349,-0.1544104159,0.0516755844
0.0218882694,-0.1559501916,0.0502152777
0.0214512942,-0.1559128972,0.0505162556
0.0212384736,-0.1558221921,0.0508829624
0.0143113176,-0.1528388395,0.0628005463
0.0003486606,-0.1430698,0.08232983689999999
0.006247007,-0.1472093187,0.0749110444
0.0065401787,-0.1474267162,0.07445556339999999
0.0067992945,-0.1469998993,0.0752742607
0.005769131,-0.1466088422,0.0761295013
0.0066601297,-0.1471147298,0.0750617358
0.0002184034,-0.149736639,0.0703171361
0.0002775619,-0.1492549838,0.0713372939
-0,-0.1493244244,0.0711918144
-0.0002694681,-0.1489812628,0.0719094708
-0.0002775619,-0.1492549838,0.0713372939
0.0071506904,-0.1472434,0.074762545
0.0069638205,-0.1475485504,0.074174201
0.0125905631,-0.1456397334,0.07692196530000001
0.0041191015,-0.1354255722,0.09374489950000001
0.0001494849,-0.1374781421,0.09094586
0.0037963816,-0.135240022,0.09402703229999999
0.0107108999,-0.1445318236,0.07928081720000001
0.0118955695,-0.1449002659,0.0784240277
0.0002020114,-0.1427640135,0.08286068169999999
0.0052831497,-0.1410031684,0.0854643469
-0.005769131,-0.1466088422,0.0761295013
-0.0067992945,-0.1469998993,0.0752742607
-0.0052388499,-0.1406462888,0.0860543677
-0.0108563407,-0.1444702761,0.0793733596
-0.0097972075,-0.1389375142,0.08824852950000001
-0.0002020114,-0.1427640135,0.08286068169999999
0.008711177000000001,-0.1383019383,0.08935889280000001
0.0123497073,-0.1454642847,0.07729340749999999
0.0369478342,-0.1546005204,0.0438295384
0.0370938555,-0.1545512382,0.0438802609
0.0281856587,-0.1543059753,0.051799139
0.0318843914,-0.1562162996,0.0423538019
0.0324306228,-0.1523708375,0.0546932565
0.0272927346,-0.1540916455,0.052891546
0.0285312707,-0.1546749017,0.0505103197
0.0279238266,-0.1543143727,0.0519155995
0.032166741,-0.1564983898,0.0410870696
0.0270004068,-0.1592124528,0.0337117849
0.0277450131,-0.1591013774,0.033639105
0.0155846453,-0.1599523333,0.0386495371
0.0162791221,-0.1611106451,0.0326532103
0.0163206815,-0.1611056576,0.0326570465
0.0267255246,-0.1593022191,0.0335053927
0.0161009381,-0.1610949476,0.0328183065
0.0149942416,-0.1612545848,0.0325393135
0.016256062,-0.1611536179,0.032452606
0.0344607494,-0.1574460184,0.0345627606
0.0319353225,-0.1563632779,0.0417704686
0.037161924,-0.1547254819,0.0432071673
0.0372948677,-0.1546691294,0.0432946042
-0.0005064751,-0.1494507544,0.0709235485
0.0155173897,-0.1581322346,0.0460420369
0.0155454383,-0.1597911928,0.0393241303
0.0257470063,-0.1581361403,0.0397157914
0.022425608,-0.1560217556,0.0497565976
0.0227217157,-0.1563964216,0.0484460463
0.0219582354,-0.1561223982,0.0496482535
0.0147693522,-0.1578922305,0.0470931543
0.0152557486,-0.157928176,0.04681977
0.0153165574,-0.1577548879,0.0473795738
0.0149896296,-0.1580818198,0.0463851996
0.015841385,-0.1579717132,0.046480637
0.014079255,-0.157991396,0.0469691575
-0.014079255,-0.157991396,0.0469691575
0.0145128806,-0.1581221835,0.0463970433
-0.0145128376,-0.1580403293,0.0466742676
0.0140554904,-0.1600253405,0.0389241196
0.0140554642,-0.1599693045,0.0391531572
0.1471464076,0.0532311646,0.0529249771
0.1469294012,0.0533928791,0.053361286
0.0329657781,-0.1526858642,0.0534925401
0.0331127812,-0.1526363542,0.0535432513
0.1475118028,0.0513612295,0.0536048057
0.1457562315,0.0593744557,0.0505042219
0.1458079904,0.0591540252,0.0506138506
0.1460009623,0.0590192985,0.0502152777
0.1447282092,0.0652668148,0.046480637
0.1461330084,0.0592373207,0.0495717433
0.1463151067,0.0585989557,0.0497942644
0.1461944239,0.0590326543,0.0496351914
0.1462504104,0.0588304198,0.0497107852
0.1313869807,0.0623317618,0.078358756
0.1321733474,0.061875664,0.07738400970000001
0.016269685,-0.1429120315,0.0810718792
0.1313863504,0.0623368939,0.0783557305
0.0224093691,-0.0050575431,-0.1636876851
0.0276415019,-0.0013382393,-0.1628522917
0.0221770995,-0.0051574189,-0.1637160356
0.0279691325,-0.0025966953,-0.1627847309
0.0329657781,-0.0004620376,-0.16178446
0.1523618952,0.0564237175,0.0281017579
0.1525614644,0.0558422997,0.0281865575
0.1525840706,0.0557754989,0.0281964064
-0.152398236,0.0564036615,0.027944963
-0.0169257638,-0.0162222653,-0.1636259337
-0.0155568021,-0.0166424399,-0.1637143183
-0.0155550055,-0.0166272221,-0.1637160356
-0.0262063323,-0.0149120158,-0.1622905492
-0.0263124623,-0.0151915072,-0.1622476991
-0.0219834129,-0.0052863926,-0.1637378943
-0.0218882694,-0.0046399793,-0.1637696766
-0.0219483405,-0.0052146258,-0.1637449076
-0.0071345049,0.0214331089,-0.1637403724
-0.0069257947,0.021275787,-0.1637696766
-0.0066601297,0.0217306399,-0.1637216761
-0.0065240433,0.0210827576,-0.163810852
0,0.0179178697,-0.1644546161
-0.0008036253,0.0172220639,-0.1645259259
-0.0002969835,0.0180894017,-0.1644358462
-0.0279869636,-0.00263923,-0.1627809763
-0.0221770995,-0.0051574189,-0.1637160356
-0.0221493511,-0.0050974785,-0.1637216761
-0.0003846018,0.0302973671,-0.162263174
-0.0071669458,0.0208665638,-0.1638113315
-0.0069566665,0.0207615105,-0.1638335921
-0.0069638205,0.0207492573,-0.163834841
-0.1513678843,0.0564968995,0.0333160875
-0.1514323161,0.0561924536,0.0335380986
-0.1516583411,0.0555228025,0.033639105
-0.1486751832,0.0664518403,0.0272216579
-0.1522702339,0.0566806741,0.0280802094
-0.1512294797,0.0567633663,0.0334896393
-0.1476486485,0.0664995253,0.0326431234
-0.1476254299,0.0664579273,0.0328317933
-0.1457562315,0.0674073223,0.039144033
-0.1457516239,0.0674210447,0.0391375576
-0.1458521376,0.0674790083,0.038661673
-0.1440501928,0.0664094824,0.0469585953
-0.1457065035,0.0595650414,0.0504228085
-0.1442780192,0.0656129161,0.0473795738
-0.1447052271,0.0652847366,0.046527009
-0.1459667874,0.06695882979999999,0.0391317748
-0.1477238587,0.0685993835,0.027034636
-0.1487127263,0.0477937308,0.0534925401
-0.1487433509,0.0476416674,0.0535432513
-0.1476819329,0.0529289267,0.0517344725
-0.1481723275,0.0480996755,0.0546932565
-0.1458521376,0.0589435776,0.0507325948
-0.1470936469,0.0534096212,0.052891546
-0.1476020802,0.0529744431,0.0519155995
-0.1476073005,0.0531168775,0.0517545589
-0.1513242229,0.0504278923,0.0420959526
-0.1513212344,0.0504300516,0.0421041087
-0.1500163331,0.0562289559,0.039759876
-0.1514323161,0.0503508404,0.0417993871
-0.1442003446,0.06647963480000001,0.0463966899
-0.1443976867,0.0657522222,0.04681977
-0.1443976867,0.06605950989999999,0.0463851996
-0.1447282092,0.0655779697,0.0460405975
-0.1461766603,0.066508628,0.039119089
-0.1462091874,0.06643539179999999,0.039121946
-0.1462548407,0.0664768239,0.0388807966
-0.1460176869,0.0589951197,0.0501950504
-0.1461850806,0.0590448095,0.0496482535
-0.1462548407,0.0588161079,0.0497146851
-0.1481583526,0.0676303152,0.0271148277
-0.147759337,0.0685862966,0.0268739382
-0.1487433509,0.0663616172,0.0270692443
-0.1318865735,0.0955305654,0.0272216579
-0.1313824163,0.09472529960000001,0.0324606607
-0.1321410132,0.0935656089,0.0327242026
-0.1314823541,0.094524829,0.0326395841
-0.1307052944,0.0935064496,0.0386533961
-0.131020108,0.092958534,0.0389046848
-0.1313945924,0.09458152609999999,0.0328275527
-0.1324553125,0.0931794036,0.0325524873
-0.1313646042,0.09257215219999999,0.038661673
-0.1321751395,0.09364832219999999,0.032348656
-0.1326487473,0.09449373950000001,0.0271148277
-0.0168864964,0.0276982344,-0.1618876887
-0.1318425218,0.0956347119,0.0270692443
-0.0125092414,0.0244762247,-0.1628837317
-0.0126618017,0.0246073625,-0.1628522917
-0.0161395973,0.0287040176,-0.1617923627
-0.1319584723,0.0574668952,0.0809055294
-0.1332771437,0.056560389,0.0793551238
-0.1326487473,0.0570620179,0.0800512761
-0.0162136692,-0.1428796486,0.08114009849999999
-0.0176558381,-0.1437015867,0.0793551238
-0.1318297009,0.05754115,0.0810624051
-0.1150988548,0.0664523548,0.09722790370000001
-0.1189778634,0.0686919015,0.0910886815
-0.1243267401,0.0963041538,0.0508829624
-0.1250509099,0.08895974080000001,0.062904036
-0.1289614618,0.0753838812,0.07107909279999999
-0.1243635061,0.0790147261,0.0749110444
-0.1288908539,0.07475809629999999,0.0718668002
-0.124172084,0.08021961330000001,0.07393822229999999
-0.1244380908,0.0796734174,0.0740820293
-0.124112693,0.07965371559999999,0.07464889650000001
-0.1239727044,0.080111105,0.07439063780000001
-0.1205782744,0.0928598735,0.06566184630000001
-0.1197052277,0.08383437520000001,0.07699955510000001
-0.1198009122,0.0834273026,0.07729340749999999
-0.1196727447,0.08350379519999999,0.077409468
-0.1196782114,0.0826475384,0.07832237190000001
-0.1195398128,0.0827199856,0.07845734510000001
-0.1239335311,0.0711089577,0.08265235629999999
-0.1235362567,0.07155695369999999,0.08286068169999999
-0.12390544,0.07944963300000001,0.0752104812
-0.1193339472,0.0749673364,0.08575178999999999
-0.115415236,0.07725141169999999,0.0888784864
-0.1154152434,0.0772886803,0.0888460824
-0.1191839799,0.0748254233,0.0860843324
-0.1455652137,0.0595180384,0.0508829624
-0.1395179765,0.0640254552,0.0628005463
-0.131558265,0.0674263725,0.07393822229999999
-0.1377945851,0.0711154722,0.0592384894
-0.1299289626,0.0741773694,0.0705828458
-0.129784935,0.07467917659999999,0.0703171361
-0.1440082956,0.0660486627,0.0475913912
-0.1291562923,0.07425726520000001,0.0719094708
-0.1293896109,0.0744144959,0.07132284630000001
-0.1196787616,0.1014318423,0.0517344725
-0.1198009122,0.1006820243,0.052891546
-0.1239727044,0.0968398676,0.0507325948
-0.124112693,0.0969308931,0.0502152777
-0.1239050995,0.097369319,0.0498814889
-0.1242340861,0.0781767541,0.0760090554
-0.1237165606,0.0716386019,0.0825196089
-0.1245905914,0.0658625617,0.08575178999999999
-0.1324229904,0.0619161192,0.07692196530000001
-0.1321829533,0.0618714359,0.07737098319999999
-0.131020108,0.0676658666,0.0746739181
-0.1332707381,0.0566994735,0.07926642070000001
-0.131435096,0.0621482676,0.0784240277
-0.1321322743,0.0620450557,0.0773182831
-0.1321751395,0.0617147127,0.07750959960000001
-0.124422684,0.0657861673,0.0860543677
-0.1306420047,0.0681810559,0.0748684465
-0.1309453708,0.0680493972,0.07445556339999999
-0.1306707792,0.0678256377,0.07514114500000001
-0.1306393307,0.068018916,0.0750207089
-0.1240450626,0.07142568389999999,0.08220972429999999
0.1440082956,0.0668858148,0.0464074793
0.144202072,0.0664970723,0.0463663213
0.1440161181,0.06689033129999999,0.0463766812
0.1296105212,0.0915886507,0.0466742676
0.1476073005,0.06650029189999999,0.0328275527
0.1462243795,0.0665372726,0.038891997
0.1442780192,0.0665408626,0.0460672593
0.1457562315,0.0674073223,0.039144033
0.1298580961,0.0744250828,0.070451818
0.1440161181,0.0660211315,0.0476059154
0.1439373873,0.0662964003,0.0474604316
0.1441942681,0.0659077414,0.0472241136
0.1444112802,0.06574173110000001,0.046792563
0.1440501928,0.0664094824,0.0469585953
0.1467458619,0.0651795743,0.0392474794
0.1444950101,0.0660786392,0.0460546834
0.1447282092,0.0655779697,0.0460405975
0.1460009623,0.0670165174,0.0389055023
0.1459667874,0.06695882979999999,0.0391317748
0.1312560197,0.06774088,0.0741883538
0.1312545692,0.0677469943,0.07418533720000001
0.1309816477,0.067861053,0.07456386080000001
0.1294158363,0.0743791038,0.0713121828
0.1243647205,0.07902499039999999,0.0748982017
0.1306644976,0.0680040822,0.0749903326
0.130676389,0.06799347980000001,0.0749792265
0.1300279013,0.07062351190000001,0.07370850869999999
0.1291762634,0.07424868229999999,0.07188245930000001
0.1306304503,0.0681860242,0.0748840789
0.1309269543,0.0680573961,0.0744806318
0.1291257856,0.0748617286,0.0713329509
0.1288880407,0.07473427940000001,0.0718966061
0.1290954598,0.0745332985,0.07173228030000001
0.1293198714,0.07467204030000001,0.0711794608
0.1296001766,0.0745456742,0.0707996608
0.1293540066,0.0749787681,0.0707925188
0.1291666111,0.07516268199999999,0.07094005740000001
0.1291540478,0.07517562699999999,0.0709492129
0.1295977566,0.0745541274,0.0707951902
0.1293646465,0.0749578858,0.0707951902
0.1293210337,0.0746821905,0.0711667009
0.1291739285,0.0751551402,0.0709347246
0.1291562923,0.0925493209,0.0460405975
0.1306864916,0.0933383872,0.039119089
0.1238677839,0.1015253658,0.0399585792
0.1240450626,0.1013166327,0.0399375391
0.1298515472,0.0945449845,0.0390250949
0.1242269347,0.09707694729999999,0.0496492839
0.119804513,0.1012939955,0.0517132036
0.124063664,0.0972523535,0.0497146851
0.1196787616,0.1014318423,0.0517344725
0.1242659835,0.0967872746,0.0501126034
0.1242988827,0.09653381430000001,0.0505162556
0.1241328837,0.0966964111,0.0506138506
0.1198009122,0.1006820243,0.052891546
0.1241011565,0.0969494487,0.0502079647
0.1197052277,0.1005406685,0.0533732886
0.1196737119,0.1007920884,0.0529701271
0.1471071158,0.06764087539999999,0.0327238785
0.1290816125,0.0924967386,0.0463536465
0.1291041883,0.0924562075,0.0463716406
0.1290830383,0.09248652609999999,0.0463700537
0.129167595,0.09192957039999999,0.0472294466
0.1291419381,0.0921759538,0.04681977
0.1291198266,0.0922134015,0.0468070045
0.1293585359,0.0917386297,0.0470770463
0.1296842602,0.09163127359999999,0.0463857357
0.1294158363,0.0920268053,0.046354564
0.129337191,0.0919813441,0.046662426
0.1306420047,0.093313667,0.0393255671
0.1245905914,0.1028017502,0.0335118886
0.1313418331,0.0946519505,0.0328356478
0.1324229904,0.0931614308,0.0327344219
0.1324553125,0.0931794036,0.0325524873
0.1309898406,0.0929052539,0.0391325908
0.1312627032,0.0925132506,0.0391443844
-0.1157417046,0.0863223508,0.08007670879999999
-0.11574155,0.086399984,0.07999320579999999
-0.1250453203,0.1037374131,0.0281017579
-0.1246481598,0.1042356827,0.0280290601
-0.1313612514,0.0946869536,0.0326570465
-0.1193450882,0.1057208428,0.0423538019
-0.1312182488,0.0924884867,0.0393508567
-0.1291749124,0.0919220286,0.0472241136
-0.1295373952,0.0915463852,0.0469585953
-0.1296813875,0.09162961510000001,0.0463970433
-0.1157472006,0.1049109755,0.053455015
-0.1306749378,0.0933547808,0.0391185624
-0.1288868243,0.0927048984,0.046480637
-0.1243675288,0.09693623730000001,0.0495717433
-0.1291198266,0.0922134015,0.0468070045
-0.1293973886,0.09205315109999999,0.0463537478
-0.129318745,0.09200769039999999,0.0466616039
-0.1291003671,0.0924771127,0.0463405763
-0.1193234373,0.1062285496,0.0411343652
-0.1191839799,0.1061028947,0.0418513081
-0.1191960253,0.1059632793,0.0421685757
-0.1156305708,0.1049933764,0.0535458183
0.1245950342,0.1042539319,0.0281964064
0.1246415823,0.104200954,0.0281865575
0.125058282,0.1037649529,0.0279423926
0.1244069904,0.1030794005,0.0333424012
0.1236981108,0.1018131943,0.0397529133
-0.1195340787,0.100946642,0.0529914217
-0.1157470273,0.1047937786,0.0536849775
-0.1156306582,0.1048955852,0.0537371322
-0.1156211827,0.1038498219,0.055732107
0.1469233869,0.06811996369999999,0.0325524873
0.131435096,0.0946549716,0.032452606
0.1318297009,0.0956067518,0.0272295148
0.1318425218,0.0956347119,0.0270692443
0.1314823541,0.094524829,0.0326395841
0.1313869807,0.0946545976,0.0326473632
0.123878988,0.1014125159,0.0402087378
-0.0117405202,0.0255238541,-0.1627838347
-0.0115624552,0.0254492411,-0.1628081572
-0.0066343747,0.0217938058,-0.1637143183
0.0001660746,0.0297950656,-0.1623560012
-0.0066220939,0.021784641,-0.1637160356
0.0054214492,0.0340153469,-0.161330908
0.0051172613,0.0337904184,-0.1613878932
-5.4269e-06,0.0300143192,-0.1623159155
0.0003846018,0.0302973671,-0.162263174
0.0050797195,0.0341333858,-0.1613172378
0.0001825689,0.0301465716,-0.1622914458
0.1321829533,0.0935698745,0.0325426214
0.1310735011,0.0929893218,0.0386511609
0.0118955695,0.0256387938,-0.1627546234
0.0161395973,0.0287040176,-0.1617923627
0.0115370578,0.0254826312,-0.162804731
0.0118041005,0.025428557,-0.1627941857
0.0071806348,0.0208744682,-0.1638097246
0.0123497073,0.0243848286,-0.162909512
0.0177518513,0.0264410882,-0.1620020058
0.016953806,0.0276066128,-0.1618963248
0.0168864964,0.0276982344,-0.1618876887
0.0125905631,0.0239761466,-0.1629511125
0.0127553376,0.0240705917,-0.1629244716
0.0175321847,0.0268112376,-0.1619656304
0.0144874737,-0.0164054741,-0.163834841
0.0162777599,-0.0229179799,-0.1627810881
0.0149936273,-0.0230672786,-0.1628796094
0.0155091943,-0.0166330549,-0.1637197951
-0.014832082,-0.0076941067,-0.1645799664
-0.0002402866,0.0168967094,-0.164560928
-0.000266119,0.0174621773,-0.1645027022
-0.0007527492,0.0166920132,-0.1645799664
0.005586012,0.0227692741,-0.1636259337
0.006650051,0.0217478837,-0.1637197951
0.0064480926,0.0216323782,-0.1637430265
0.000266119,0.0174621773,-0.1645027022
0.0005269788000000001,0.0170787261,-0.1645417064
0.0067801581,0.0206441215,-0.1638556946
0.0065240433,0.0210827576,-0.163810852
0.0152916731,-0.0084992617,-0.1644994353
0.0150216248,-0.0086727391,-0.1645150223
0.015021673,-0.008993267900000001,-0.1644980462
0.0155448515,-0.008943052199999999,-0.1644528805
0.0155173361,-0.0089907102,-0.1644528805
0.007309487,0.0042201343,-0.1657791258
0.0152833578,-0.008484686599999999,-0.1645009613
0.0150470419,-0.008070619100000001,-0.1645429597
0.014832082,-0.0076941067,-0.1645799664
0.0007527492,0.0166920132,-0.1645799664
0.0005064751,0.0170504446,-0.1645447054
0.0149896331,-0.008993432799999999,-0.1645009613
-0.0168830253,-0.0283181825,-0.16178446
-0.0145128821,-0.008995810999999999,-0.1645429597
-0.0149896331,-0.008993432799999999,-0.1645009613
-0.0152916731,-0.0084992617,-0.1644994353
-0.0150541001,-0.008082986,-0.1645417064
-0.0150216248,-0.0086727391,-0.1645150223
-0.0162791221,-0.0229178064,-0.1627809763
-0.0155846453,-0.0168783114,-0.1636876851
-0.0154901687,-0.1598470152,0.039119089
-0.0154892214,-0.1599026636,0.038891997
-0.0155568021,-0.1598988195,0.0388807966
-0.0260459887,-0.1581437737,0.0394913828
-0.0263124623,-0.1580324334,0.039759876
-0.0155846453,-0.1599523333,0.0386495371
-0.016256062,-0.1611536179,0.032452606
-0.0162333704,-0.1611161267,0.0326489699
-0.0270205195,-0.1592466367,0.0335342066
-0.0267248544,-0.1593011089,0.0335112057
0.0169008291,-0.1619963291,0.0270692443
0.0150142563,-0.1612911896,0.032348656
-0.1525840706,0.0451756598,0.0431868425
-0.1191280223,0.1084977469,0.0347575776
-0.118984821,0.1087007554,0.034614585
-0.1237038708,0.1018034775,0.039759876
-0.1238991294,0.1015743612,0.0397368516
-0.123727751,0.1015669309,0.0402851517
-0.1240824163,0.0978757938,0.0484460463
-0.1194595787,0.1057148906,0.0420452348
-0.1235217621,0.1021105755,0.0395397821
-0.1243818253,0.1029892646,0.0337117849
-0.1298200981,0.0944958571,0.0392474794
-0.1240764116,0.1013656317,0.0397157914
-0.1245970063,0.1027960928,0.0335053927
-0.1239335311,0.1016283747,0.0394913828
-0.1243927074,0.1030956345,0.0333454918
-0.1243802503,0.1030480059,0.0335380986
-0.0260164124,-0.1580869742,0.0397368516
-0.025989654,-0.1580353305,0.0399585792
0.0092263389,-0.138596873,0.0888460824
0.0050589854,-0.1407011354,0.0859752255
0.0054214492,-0.1407657898,0.0858469459
-0.0331127812,-0.1526363542,0.0535432513
-0.0152557486,-0.157928176,0.04681977
-0.0144874737,-0.1599334608,0.0391443844
-0.0149624747,-0.159948801,0.0389055023
-0.0149896296,-0.1580818198,0.0463851996
-0.0155173303,-0.1580356106,0.0463716406
-0.0155719169,-0.1581272907,0.0460405975
-0.025886321,-0.1579886085,0.0402087378
-0.0221770995,-0.1560720982,0.0497095507
-0.0219483405,-0.156118388,0.0496652395
-0.0281516315,-0.1542857076,0.0518779896
-0.0279691325,-0.1543404812,0.0518133891
-0.0224093691,-0.1560120772,0.0497942644
-0.0272251109,-0.1539410335,0.053361286
-0.0272181592,-0.1539381024,0.0533732886
-0.0127429145,-0.1455797335,0.0770106138
-0.0321380315,-0.1520628849,0.0557058011
-0.0073918998,-0.1474190639,0.07439063780000001
-0.0062744758,-0.1472298228,0.0748684465
-0.0069096946,-0.1472996752,0.0746739181
-0.0175321847,-0.1437655815,0.07926642070000001
-0.016953806,-0.1434351146,0.07999320579999999
-0.0168864964,-0.1433964318,0.08007670879999999
-0.0116824898,-0.1449380191,0.0783860338
-0.0160827528,-0.142938445,0.0810624051
-0.0118955695,-0.1449002659,0.0784240277
-0.0125092414,-0.1454095134,0.07737098319999999
-0.0126410607,-0.1453243849,0.07750959960000001
-0.0115903769,-0.1450296994,0.07822980039999999
-0.0123335427,-0.1454524341,0.0773182831
-0.0001360338,-0.1376357307,0.0907067976
0.0001360338,-0.1376357307,0.0907067976
-0.0050589854,-0.1407011354,0.0859752255
-0.0096312593,-0.1388292886,0.08843731840000001
-0.0069566665,-0.1475432884,0.07418533720000001
-0.0216872468,-0.1560111358,0.0501126034
-0.0218882694,-0.1559501916,0.0502152777
