-0.00057951,-0.1535220689,0.0735236036
-0.0068202537,-0.1513434752,0.077287676
-0.0071174447,-0.1515660896,0.07682156029999999
-0.0073742444,-0.1517532443,0.0764253686
-0.0131183788,-0.1497902669,0.07922373470000001
-0.0120747754,-0.1491558635,0.0805848856
-0.0070221276,-0.1512666379,0.0774202985
0.0332663121,-0.1609579918,0.0423192423
0.0270713622,-0.1625903799,0.0409066241
0.0230391846,-0.1605137367,0.0512771593
0.0154239037,-0.1625725511,0.0480329032
0.0159670114,-0.1627141704,0.0473761208
-0.0282446172,-0.1584859934,0.0545002138
-0.0289831881,-0.1587535201,0.0533341209
-0.0228001959,-0.1605754844,0.0511899923
-0.0227528137,-0.160390826,0.0517846105
-0.0287954284,-0.1588098903,0.0532675843
-0.0339799794,-0.1569901228,0.0552878398
-0.0284243246,-0.1584234205,0.0545890179
-0.0149333408,-0.1626140251,0.0480451569
-0.0154545378,-0.1624028483,0.0485924206
0,-0.1536675562,0.0732200324
0.0002651226,-0.1535926671,0.0733771169
0.0153740358,-0.165916827,0.0334826424
0.015373318,-0.1659584227,0.0332768134
0.0174429677,-0.1643476186,0.0401539635
0.0267392398,-0.1625933379,0.0411110525
0.0159361289,-0.1645908066,0.0397582618
0.0159773371,-0.1644669964,0.0402495647
0.0153961973,-0.1645179758,0.0402644789
0.0230391846,-0.0051600095,-0.1684261887
-0.1504538833,0.0684618467,0.0400169383
-0.0228077807,-0.0052595125,-0.1684544242
-0.0154412219,-0.009244070599999999,-0.1692663421
-0.0225213764,-0.0047741884,-0.1685066309
-0.0159587618,-0.0171223613,-0.1684544242
0.007050893,-0.1512828923,0.0773859301
0.012145088,-0.1491965105,0.08049910840000001
0.0071261198,-0.1515725158,0.0768080778
0.1485945338,0.0676320299,0.0481721058
0.1488175389,0.0674599614,0.0477256169
0.148591794,0.0679595274,0.0477175046
0.1488175389,0.0674827969,0.0476933226
0.1485137082,0.0679145005,0.0480228039
0.0128618723,0.0251980054,-0.167587214
0.0120757842,0.026256211,-0.1674872605
0.0070221276,0.0225703448,-0.16842232
0.015726211,-0.0087504551,-0.1692663421
0.0153911767,-0.0237377108,-0.167587214
0.0159587618,-0.0171223613,-0.1684544242
0.0160049302,-0.0171081603,-0.1684514807
-0.0071261198,0.0218911783,-0.1685066309
0.0287770823,-0.0026717066,-0.1674871253
0.0282530489,-0.0014602946,-0.167587214
-0.1274893814,0.0817476986,0.0773859301
-0.0002738298,0.0179681435,-0.1692691646
0,0.0178099898,-0.1692858388
0.0068527723,0.0223591933,-0.1684572847
-0.0068424021,0.0223769358,-0.1684553493
-0.0005211501,-0.1537810529,0.0729785406
0.0157082663,-0.1625015017,0.0481818579
-0,-0.1638373445,0.048406593
-0.0153952566,-0.1645752385,0.0400308241
-0.0153740358,-0.165916827,0.0334826424
-0.0156977836,-0.1625041416,0.0481763719
-0.0167023069,-0.1657703197,0.0335921071
-0.0159882916,-0.1645845717,0.0397630993
-0.0267667713,-0.1626464794,0.040882932
-0.1502239657,0.0689549359,0.0400308241
-0.1504212655,0.0683967184,0.0402495647
-0.1504047758,0.0684323699,0.0402505968
-0.1519124615,0.0544777882,0.0533101326
0,-0.1469607217,0.0851139734
-0.0002651226,-0.1535926671,0.0733771169
-0.0068136363,-0.1513459936,0.0772833284
-0.0068527723,-0.1513699867,0.0772328778
-0.0071261198,-0.1515725158,0.0768080778
-0.007050893,-0.1512828923,0.0773859301
0.0149333408,-0.1626140251,0.0480451569
0.0159669487,-0.1626147305,0.04771527
0.016006202,-0.1627106188,0.0473750867
0.0154240121,-0.1627617066,0.0473899615
-0.028730468,-0.1587720841,0.0534152962
-0.0289648543,-0.1587425953,0.0533766014
-0.0228185665,-0.1605864444,0.0511473869
-0.0225299023,-0.1604644762,0.0516531224
-0.0230575558,-0.1605246966,0.0512345539
-0.0335028146,-0.156707933,0.0563569342
-0.0284399511,-0.1584326765,0.0545539917
-0.0154239053,-0.1625754034,0.0480232467
-0.0151805896,-0.1624712759,0.0484489126
-0,-0.1533962083,0.0737891881
0.0002738298,-0.1535991177,0.073363583
0.0166066081,-0.1658228802,0.0333802578
0.0267667713,-0.1626464794,0.040882932
0.0160354282,-0.1645789239,0.0397674676
0.0153952927,-0.1646386927,0.0397698291
0.0154124576,-0.1645737348,0.0400303838
-0.0228001959,-0.0052627739,-0.1684553493
-0.0159577938,-0.0171141619,-0.1684553493
0.1485889328,0.0676517381,0.0481617104
0.1485889328,0.06795787540000001,0.0477287669
0.012145088,0.0261631171,-0.1674968552
0.0120460482,0.0262953075,-0.1674832619
0.007050893,0.0225325239,-0.1684261887
0.0159577938,-0.0171141619,-0.1684553493
-0.0077719498,-0.1593502072,0.0610981339
-0.0002472488,-0.1538495076,0.07283495600000001
0.0156977836,-0.1625041416,0.0481763719
-0.0270713622,-0.1625903799,0.0409066241
-0.0002738298,-0.1535991177,0.073363583
0.0160061435,-0.1626176161,0.0476922885
-0.0287770823,-0.1587989449,0.0533101326
-0.0227900155,-0.1605713584,0.0512074686
-0.0225213764,-0.1604609713,0.051667729
-0.0230391846,-0.1605137367,0.0512771593
-0.0154239538,-0.1626622373,0.0477292097
-0.0154239037,-0.1625725511,0.0480329032
0.01658538,-0.165784054,0.0335824506
0.015412402,-0.1659541354,0.0332800932
0.0159577938,-0.164525947,0.0400163965
0.0167023069,-0.1657703197,0.0335921071
0.0153952566,-0.1645752385,0.0400308241
0.0159372432,-0.1645278083,0.0400169383
0.0160049302,-0.1645202991,0.0400207653
0.0159882916,-0.1645845717,0.0397630993
